training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.7,0.88,1.0,0.31,0.5,0.56,and(or(and(or($MempoolCount_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin5 $TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) and(!$TransactionFee_bin5 $TransactionVolume_USD_bin0)) !$BlockSize_bin6 !$MempoolSize_bin7 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.7,0.88,1.0,0.31,0.5,0.56,and(or(and(or($BlockSize_bin6 !$TransactionFee_bin5) $TransactionVolume_USD_bin0) and(or($MempoolCount_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin5 $TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionFee_bin0)) !$MempoolSize_bin7 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.7,0.88,1.0,0.31,0.47,0.5,and(or(and(or($BlockSize_bin6 !$TransactionFee_bin5) $TransactionVolume_USD_bin0) and(or($MempoolCount_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin5 $TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$BlockSize_bin9 !$TransactionFee_bin0)) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.7,0.88,1.0,0.31,0.47,0.5,and(or(and(or($BlockSize_bin6 !$TransactionFee_bin5) $TransactionVolume_USD_bin0) and(or($MempoolCount_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin5 $TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$HashRate_bin1 !$TransactionFee_bin0)) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.7,0.88,1.0,0.31,0.47,0.5,and(or(and(or($BlockSize_bin6 !$TransactionFee_bin5) $TransactionVolume_USD_bin0) and(or($MempoolCount_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin5 $TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$MempoolCount_bin9 !$TransactionFee_bin0)) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.7,0.88,1.0,0.31,0.47,0.5,and(or(and(or($BlockSize_bin6 !$TransactionFee_bin5) $TransactionVolume_USD_bin0) and(or($MempoolCount_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin5 $TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$MempoolSize_bin9 !$TransactionFee_bin0)) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.7,0.88,1.0,0.31,0.47,0.5,and(or(and(or($BlockSize_bin6 !$TransactionFee_bin5) $TransactionVolume_USD_bin0) and(or($MempoolCount_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin5 $TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionFee_bin0)) !$HashRate_bin1 !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.7,0.88,1.0,0.31,0.47,0.5,and(or(and(or($BlockSize_bin6 !$TransactionFee_bin5) $TransactionVolume_USD_bin0) and(or($MempoolCount_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin5 $TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionFee_bin0)) !$MempoolCount_bin9 !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.7,0.88,1.0,0.31,0.47,0.5,and(or(and(or($BlockSize_bin6 !$TransactionFee_bin5) $TransactionVolume_USD_bin0) and(or($MempoolCount_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin5 $TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionFee_bin0)) !$MempoolSize_bin7 !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.7,0.88,1.0,0.25,0.43,0.44,and(or(and(or($BlockSize_bin6 !$TransactionFee_bin5) $TransactionVolume_USD_bin0) and(or($MempoolCount_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin5 $TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionFee_bin0)) !$BlockSize_bin9 !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.9,0.96,1.0,1.0,0.93,0.89,and(or(and(!$MempoolCount_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0) $MarketCap_bin0 $TransactionPerDay_bin6) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.92,1.0,0.94,0.87,0.83,and(or(and(!$MempoolCount_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0) $MarketCap_bin0 $TransactionPerDay_bin6) !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.9,0.96,1.0,1.0,0.87,0.8,or(and(!$BlockSize_bin8 !$MempoolCount_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0) $MarketCap_bin0 $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.92,1.0,1.0,0.87,0.8,or(and(!$HashRate_bin0 !$MempoolCount_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0) $MarketCap_bin0 $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.92,1.0,1.0,0.87,0.8,or(and(!$HashRate_bin0 !$MempoolCount_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) $MarketCap_bin0 $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.92,1.0,1.0,0.87,0.8,or(and(or($BlockSize_bin9 !$HashRate_bin0) !$MempoolCount_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0) $MarketCap_bin0 $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.92,1.0,1.0,0.87,0.8,or(and(or($GoldPrice_bin1 !$HashRate_bin0) !$MempoolCount_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0) $MarketCap_bin0 $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.92,1.0,0.63,0.7,0.77,and(or(and(!$MempoolCount_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0) $MarketCap_bin0 $TransactionPerDay_bin6) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.92,1.0,0.81,0.77,0.76,or(and(!$GoldPrice_bin0 !$MempoolCount_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0) $MarketCap_bin0 $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.92,1.0,0.81,0.77,0.76,or(and(or($HashRate_bin2 $MinningDifficulty_bin2) !$MempoolCount_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0) $MarketCap_bin0 $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.96,0.91,0.94,0.73,0.68,and(or(and($HashRate_bin0 $TransactionFee_bin0) and($TransactionPerDay_bin7 $TransactionPerDay_bin8) $MarketCap_bin0 $GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.7,0.88,1.0,0.44,0.5,0.54,and(or(and($HashRate_bin0 $TransactionFee_bin0) and($TransactionPerDay_bin7 $TransactionPerDay_bin8) $GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) or(!$HashRate_bin0 $TransactionPerDay_bin7) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.7,0.88,1.0,0.44,0.5,0.54,and(or(and($HashRate_bin0 $TransactionFee_bin0) and($TransactionPerDay_bin7 $TransactionPerDay_bin8) $GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) or(!$HashRate_bin0 $TransactionPerDay_bin7) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.7,0.88,1.0,0.44,0.5,0.54,and(or(and(!$BlockSize_bin8 $GTrends_bin2) and($HashRate_bin0 $TransactionFee_bin0) and($TransactionPerDay_bin7 $TransactionPerDay_bin8) $TransactionFee_bin4 $TransactionVolume_USD_bin3) or(!$HashRate_bin0 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.88,0.89,0.44,0.5,0.54,and(or(and($HashRate_bin0 $TransactionFee_bin0) $GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.88,0.89,0.44,0.5,0.54,and(or(and($TransactionPerDay_bin7 $TransactionPerDay_bin8) $GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.7,0.88,1.0,0.44,0.5,0.54,and(or(and($HashRate_bin0 $TransactionFee_bin0) and($TransactionPerDay_bin7 $TransactionPerDay_bin8) $GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) or(!$MarketCap_bin2 !$BlockSize_bin8) or(!$HashRate_bin0 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.7,0.88,1.0,0.44,0.5,0.54,and(or(and($HashRate_bin0 $TransactionFee_bin0) and($TransactionPerDay_bin7 $TransactionPerDay_bin8) $GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) or(!$BlockSize_bin8 !$MinningDifficulty_bin3) or(!$HashRate_bin0 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.7,0.88,1.0,0.44,0.5,0.54,and(or(and($HashRate_bin0 $TransactionFee_bin0) and($TransactionPerDay_bin7 $TransactionPerDay_bin8) $GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) or(!$MarketCap_bin2 !$BlockSize_bin8 !$MinningDifficulty_bin3) or(!$HashRate_bin0 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.88,0.89,0.44,0.5,0.54,and(or(and($HashRate_bin0 $TransactionFee_bin0) and($TransactionPerDay_bin7 $TransactionPerDay_bin8) $GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.92,1.0,0.94,0.83,0.79,and(or(and(or($TransactionFee_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin0 !$HashRate_bin5) $MarketCap_bin0) or($BlockSize_bin3 !$MempoolSize_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.92,1.0,0.94,0.8,0.75,and(or(and(or($TransactionFee_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin0 !$HashRate_bin5) $MarketCap_bin0) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.92,1.0,0.94,0.77,0.71,or(and(or($TransactionFee_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin8 !$GTrends_bin0 !$HashRate_bin5) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.92,1.0,0.94,0.77,0.71,or(and(or($TransactionFee_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin0 !$HashRate_bin0 !$HashRate_bin5) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.92,1.0,0.94,0.77,0.71,or(and(or($BlockSize_bin3 !$MempoolCount_bin3) or($TransactionFee_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin0 !$HashRate_bin5) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.92,1.0,0.94,0.77,0.71,and(or(and(or($TransactionFee_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin0 !$HashRate_bin5) $MarketCap_bin0) or(!$MempoolCount_bin3 !$TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
