training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.56,0.75,1.0,0.44,0.47,0.57,and(or(and(or(!$GTrends_bin0 !$HashRate_bin2) !$TransactionPerDay_bin6 $TransactionFee_bin0) $TransactionPerDay_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,1.0,0.44,0.47,0.57,and(or(and(or($GTrends_bin1 !$HashRate_bin2) !$TransactionPerDay_bin6 $TransactionFee_bin0) $TransactionPerDay_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,1.0,0.44,0.47,0.57,and(or(and(or($MarketCap_bin0 !$HashRate_bin2 !$TransactionVolume_USD_bin0) !$TransactionPerDay_bin6 $TransactionFee_bin0) $TransactionPerDay_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,1.0,0.44,0.47,0.57,and(or(and(or(!$GTrends_bin0 !$HashRate_bin2 !$TransactionVolume_USD_bin0) !$TransactionPerDay_bin6 $TransactionFee_bin0) $TransactionPerDay_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,1.0,0.44,0.47,0.57,and(or(and(or(!$GTrends_bin0 !$HashRate_bin2 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin6 $TransactionFee_bin0) $TransactionPerDay_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,1.0,0.44,0.47,0.57,and(or(and(or($MarketCap_bin0 !$HashRate_bin2) !$TransactionPerDay_bin6 $TransactionFee_bin0) $TransactionPerDay_bin2) or($GTrends_bin0 !$HashRate_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,1.0,0.39,0.43,0.54,and(or(and(or($MarketCap_bin0 !$HashRate_bin2) !$TransactionPerDay_bin6 $TransactionFee_bin0) $TransactionPerDay_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,1.0,0.39,0.43,0.54,and(or(and(or(!$HashRate_bin2 !$TransactionVolume_USD_bin0) !$TransactionPerDay_bin6 $TransactionFee_bin0) $TransactionPerDay_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,1.0,0.39,0.43,0.54,and(or(and(or(!$HashRate_bin2 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin6 $TransactionFee_bin0) $TransactionPerDay_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,1.0,0.39,0.43,0.54,and(or(and(or(!$HashRate_bin2 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin6 $TransactionFee_bin0) $TransactionPerDay_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.56,0.75,1.0,0.28,0.53,0.83,and(or(and(or(!$TransactionFee_bin4 $TransactionFee_bin6) !$BlockSize_bin3 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin5) !$TransactionPerDay_bin6 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.28,0.53,0.83,and(or(and(or(!$TransactionFee_bin4 $TransactionFee_bin6) !$GTrends_bin6 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin5) !$TransactionPerDay_bin6 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.28,0.53,0.83,and(or(and(or(!$TransactionFee_bin4 $TransactionFee_bin6) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin5) !$GTrends_bin6 !$TransactionPerDay_bin6 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.28,0.53,0.83,and(or(and(or(and(!$BlockSize_bin3 !$TransactionFee_bin4) $TransactionFee_bin6) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin5) !$TransactionPerDay_bin6 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.28,0.53,0.83,and(or(and(or(and(!$GTrends_bin6 !$TransactionFee_bin4) $TransactionFee_bin6) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin5) !$TransactionPerDay_bin6 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.28,0.53,0.83,and(or(and(or(!$GTrends_bin6 $MempoolSize_bin4) or(!$TransactionFee_bin4 $TransactionFee_bin6) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin5) !$TransactionPerDay_bin6 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.28,0.53,0.83,and(or(and(or(!$TransactionFee_bin4 $TransactionFee_bin6) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin5) or(!$BlockSize_bin3 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin6 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.28,0.53,0.83,and(or(and(or(!$TransactionFee_bin4 $TransactionFee_bin6) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin5) or($GoldPrice_bin5 !$GTrends_bin6) !$TransactionPerDay_bin6 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.28,0.53,0.83,and(or(and(or(and(or(!$BlockSize_bin3 $TransactionFee_bin5) !$TransactionFee_bin4) $TransactionFee_bin6) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin5) !$TransactionPerDay_bin6 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.22,0.5,0.8,and(or(and(or(and(!$GTrends_bin6 !$MempoolCount_bin4 !$TransactionFee_bin4) $TransactionFee_bin6) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin5) !$TransactionPerDay_bin6 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.28,0.47,0.63,or(and(or(!$GoldPrice_bin6 !$TransactionFee_bin0) !$BlockSize_bin5 !$MempoolCount_bin9 !$MempoolSize_bin9 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) and(!$MarketCap_bin0 $MempoolSize_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.17,0.43,0.6,and(or(and(!$TransactionPerDay_bin6 !$TransactionFee_bin0) $GoldPrice_bin5) !$BlockSize_bin5 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.22,0.43,0.57,and(or(!$GoldPrice_bin6 !$TransactionFee_bin0) !$BlockSize_bin5 !$MempoolCount_bin9 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.22,0.43,0.57,and(or(!$GoldPrice_bin6 !$TransactionFee_bin0) !$BlockSize_bin5 !$MempoolSize_bin9 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.22,0.43,0.57,and(or($GoldPrice_bin5 !$GoldPrice_bin6 !$TransactionFee_bin0) !$BlockSize_bin5 !$MempoolCount_bin9 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.22,0.43,0.57,and(or($GoldPrice_bin5 !$GoldPrice_bin6 !$TransactionFee_bin0) !$BlockSize_bin5 !$MempoolSize_bin9 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.11,0.4,0.5,and(or($GoldPrice_bin5 !$TransactionFee_bin0) !$BlockSize_bin5 !$MempoolCount_bin9 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.11,0.4,0.5,and(or($GoldPrice_bin5 !$TransactionFee_bin0) !$BlockSize_bin5 !$MempoolSize_bin9 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.11,0.4,0.5,and(or(and(!$MempoolCount_bin9 !$TransactionFee_bin0) $GoldPrice_bin5) !$BlockSize_bin5 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.11,0.4,0.5,and(or($GoldPrice_bin5 !$TransactionFee_bin0) !$BlockSize_bin5 !$MempoolCount_bin9 !$MempoolSize_bin9 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.44,0.53,0.67,and(or(and(!$TransactionPerDay_bin4 $TransactionVolume_USD_bin0) $TransactionFee_bin1) !$MempoolSize_bin6 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.5,0.71,1.0,0.44,0.53,0.67,and(or(and(!$MempoolCount_bin6 !$TransactionPerDay_bin4 $TransactionVolume_USD_bin0) and($TransactionFee_bin2 $TransactionFee_bin3) $TransactionFee_bin1) !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.5,0.71,1.0,0.44,0.53,0.67,and(or(and(!$MempoolSize_bin6 !$TransactionPerDay_bin4 $TransactionVolume_USD_bin0) and($TransactionFee_bin2 $TransactionFee_bin3) $TransactionFee_bin1) !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.5,0.71,1.0,0.44,0.53,0.67,and(or(and(!$TransactionPerDay_bin4 $TransactionVolume_USD_bin0) and($TransactionFee_bin2 $TransactionFee_bin3) $TransactionFee_bin1) !$MempoolCount_bin6 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.5,0.71,1.0,0.44,0.53,0.67,and(or(and(!$TransactionPerDay_bin4 $TransactionVolume_USD_bin0) and($TransactionFee_bin2 $TransactionFee_bin3) $TransactionFee_bin1) !$MempoolSize_bin6 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.5,0.71,1.0,0.44,0.53,0.67,and(or(and(!$MempoolCount_bin6 !$TransactionPerDay_bin4 $TransactionVolume_USD_bin0) and($TransactionFee_bin2 $TransactionFee_bin3) $TransactionFee_bin1) !$MempoolSize_bin6 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.5,0.71,1.0,0.44,0.53,0.67,and(or(and(!$TransactionPerDay_bin4 $TransactionVolume_USD_bin0) and($TransactionFee_bin2 $TransactionFee_bin3) $TransactionFee_bin1) !$MempoolCount_bin6 !$MempoolSize_bin6 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.5,0.71,1.0,0.39,0.5,0.64,and(or(and(!$HashRate_bin1 !$TransactionPerDay_bin4 $TransactionVolume_USD_bin0) and($TransactionFee_bin2 $TransactionFee_bin3) $TransactionFee_bin1) !$MempoolSize_bin6 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.63,0.79,1.0,0.5,0.5,0.6,and(or(and(!$TransactionPerDay_bin4 $TransactionVolume_USD_bin0) and($TransactionFee_bin2 $TransactionFee_bin3) $MempoolCount_bin3 $TransactionFee_bin1) !$MempoolSize_bin6 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.5,0.71,1.0,0.22,0.4,0.5,and(or(and(!$TransactionPerDay_bin4 !$TransactionFee_bin2 $TransactionVolume_USD_bin0) and($TransactionFee_bin2 $TransactionFee_bin3) $TransactionFee_bin1) !$MempoolSize_bin6 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.33,0.4,0.5,and(or(and(!$MempoolSize_bin9 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin2 $TransactionFee_bin0) !$BlockSize_bin5 !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
