training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.4,0.55,0.89,0.25,0.47,0.83,and(or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin3 !$MempoolCount_bin0) $BlockSize_bin7) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.89,0.25,0.47,0.83,and(or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin3 !$MempoolSize_bin0) $BlockSize_bin7) !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.89,0.25,0.47,0.83,and(or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin3 !$MempoolSize_bin0) $BlockSize_bin7) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.89,0.2,0.43,0.8,and(or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin3) $BlockSize_bin7) !$MempoolCount_bin0 !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.89,0.2,0.43,0.8,and(or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin3) $BlockSize_bin7) !$MempoolCount_bin9 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.89,0.2,0.43,0.8,and(or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin3) $BlockSize_bin7) !$MempoolSize_bin0 !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.36,0.51,0.83,0.35,0.37,0.54,and(or(and($GTrends_bin2 !$TransactionPerDay_bin5) $TransactionVolume_USD_bin1) !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.42,0.55,0.85,0.35,0.37,0.54,and(or(and(or($GTrends_bin2 $HashRate_bin2) !$TransactionPerDay_bin5) $TransactionVolume_USD_bin1) !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.37,0.52,0.83,0.0,0.33,-1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin9 !$GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.38,0.53,0.85,0.0,0.33,-1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin9 !$HashRate_bin5 !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.41,0.56,0.89,0.1,0.37,0.67,and(or(and(!$TransactionPerDay_bin7 $TransactionFee_bin1) $TransactionFee_bin3) !$GTrends_bin0 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.57,0.91,0.1,0.37,0.67,and(or(and(!$MinningDifficulty_bin6 !$TransactionPerDay_bin7 $TransactionFee_bin1) $TransactionFee_bin3) !$GTrends_bin0 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.55,0.86,0.1,0.37,0.67,and(or($TransactionFee_bin1 $TransactionFee_bin3) !$GTrends_bin0 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.56,0.88,0.1,0.37,0.67,and(or(and(!$MinningDifficulty_bin1 !$TransactionPerDay_bin7 $TransactionFee_bin1) $TransactionFee_bin3) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.56,0.89,0.1,0.37,0.67,and(or(and(!$TransactionPerDay_bin7 $TransactionFee_bin1 !$TransactionFee_bin2) $TransactionFee_bin3) !$GTrends_bin0 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.56,0.89,0.1,0.37,0.67,and(or(and(or($GTrends_bin4 !$TransactionPerDay_bin7) $TransactionFee_bin1) $TransactionFee_bin3) !$GTrends_bin0 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.57,0.91,0.1,0.37,0.67,and(or(and(!$MinningDifficulty_bin6 !$TransactionPerDay_bin7 $TransactionFee_bin1 !$TransactionFee_bin2) $TransactionFee_bin3) !$GTrends_bin0 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.4,0.57,0.92,0.25,0.4,0.63,and(or(and(or($TransactionPerDay_bin8 $TransactionFee_bin1) !$MinningDifficulty_bin1 !$TransactionPerDay_bin7) $TransactionFee_bin3) !$GTrends_bin0 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.44,0.58,0.9,0.25,0.4,0.63,and(or(and(or($TransactionPerDay_bin8 $TransactionFee_bin1) !$TransactionPerDay_bin7) $TransactionFee_bin3) !$GTrends_bin0 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.44,0.59,0.91,0.25,0.4,0.63,and(or(and(or($TransactionPerDay_bin8 $TransactionFee_bin1) !$MinningDifficulty_bin6 !$TransactionPerDay_bin7) $TransactionFee_bin3) !$GTrends_bin0 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.4,0.54,0.86,0.35,0.47,0.7,and(or($GoldPrice_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$HashRate_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.88,0.35,0.47,0.7,and(or($TransactionFee_bin4 $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$HashRate_bin5 !$MempoolSize_bin9 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.87,0.35,0.47,0.7,and(or(and($GoldPrice_bin0 !$MempoolCount_bin9) $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$HashRate_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.87,0.35,0.47,0.7,and(or(and($GoldPrice_bin0 !$MempoolSize_bin9) $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$HashRate_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.87,0.35,0.47,0.7,and(or(and(or($GoldPrice_bin0 $TransactionVolume_USD_bin0) !$MempoolCount_bin9) $TransactionFee_bin5) !$HashRate_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.87,0.35,0.47,0.7,and(or(and(or($GoldPrice_bin0 $TransactionVolume_USD_bin0) !$MempoolSize_bin9) $TransactionFee_bin5) !$HashRate_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.45,0.57,0.87,0.5,0.5,0.67,and(or($GoldPrice_bin0 $TransactionPerDay_bin8 $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$HashRate_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.39,0.55,0.9,0.3,0.43,0.67,and(or($TransactionFee_bin4 $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$HashRate_bin5 !$MempoolCount_bin0 !$MempoolSize_bin9 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.42,0.57,0.89,0.0,0.33,-1.0,and(or($TransactionFee_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$HashRate_bin5 !$MempoolCount_bin0 !$MempoolSize_bin9 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.39,0.54,0.87,0.0,0.33,-1.0,and(or($GoldPrice_bin0 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$HashRate_bin5 !$MempoolSize_bin9 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.42,0.56,0.88,0.3,0.53,1.0,or(and(!$MempoolCount_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.56,0.88,0.3,0.53,1.0,or(and(!$MempoolSize_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.56,0.88,0.3,0.53,1.0,and(or(and(!$TransactionFee_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $GTrends_bin2) !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.56,0.88,0.3,0.53,1.0,and(or(and(!$TransactionFee_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $GTrends_bin2) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.47,0.59,0.86,0.0,0.33,-1.0,and(!$GTrends_bin1 !$MempoolSize_bin9 !$MinningDifficulty_bin5 !$TransactionFee_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.4,0.55,0.86,0.0,0.33,-1.0,and(!$GTrends_bin1 !$MempoolCount_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.4,0.55,0.86,0.0,0.33,-1.0,and(!$GTrends_bin1 !$MempoolSize_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.48,0.6,0.88,0.0,0.33,-1.0,and(or($TransactionFee_bin3 !$TransactionVolume_USD_bin2) !$GTrends_bin1 !$MempoolCount_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.48,0.6,0.88,0.0,0.33,-1.0,and(or($TransactionFee_bin3 !$TransactionVolume_USD_bin2) !$GTrends_bin1 !$MempoolSize_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.44,0.58,0.9,0.0,0.33,-1.0,and(or($TransactionFee_bin3 !$TransactionVolume_USD_bin2) !$GTrends_bin1 !$HashRate_bin5 !$MempoolCount_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.44,0.57,0.87,0.75,0.5,0.6,and(!$GoldPrice_bin1 !$MempoolCount_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.57,0.89,0.7,0.47,0.58,and(!$HashRate_bin5 !$MempoolCount_bin9 !$TransactionPerDay_bin5 !$TransactionFee_bin0 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.57,0.89,0.7,0.47,0.58,and(!$HashRate_bin5 !$MempoolSize_bin9 !$TransactionPerDay_bin5 !$TransactionFee_bin0 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
