training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.57,0.76,1.0,0.05,0.3,1.0,and(or(and($GoldPrice_bin2 !$TransactionFee_bin5 $TransactionVolume_USD_bin0) $GTrends_bin1 $MempoolSize_bin2) or(!$HashRate_bin5 $TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.72,1.0,0.05,0.3,1.0,or(and(!$BlockSize_bin3 $GoldPrice_bin2 $TransactionVolume_USD_bin0) $GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.72,1.0,0.05,0.3,1.0,or(and($GoldPrice_bin2 !$HashRate_bin5 $TransactionVolume_USD_bin0) $GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.72,1.0,0.05,0.3,1.0,or(and($GoldPrice_bin2 !$TransactionPerDay_bin5 $TransactionVolume_USD_bin0) $GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.72,1.0,0.05,0.3,1.0,or(and($GoldPrice_bin2 !$TransactionFee_bin2 $TransactionVolume_USD_bin0) $GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.72,1.0,0.05,0.3,1.0,and(or(and($GoldPrice_bin2 $TransactionVolume_USD_bin0) $GTrends_bin1) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.72,1.0,0.05,0.3,1.0,and(or(and($GoldPrice_bin2 $TransactionVolume_USD_bin0) $GTrends_bin1) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.68,0.88,0.05,0.3,1.0,or($GTrends_bin1 $MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.72,1.0,0.05,0.3,1.0,or(and(!$BlockSize_bin3 $GoldPrice_bin2 !$HashRate_bin5 $TransactionVolume_USD_bin0) $GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.72,1.0,0.05,0.3,1.0,or(and(!$BlockSize_bin3 $GoldPrice_bin2 !$TransactionPerDay_bin5 $TransactionVolume_USD_bin0) $GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.8,1.0,0.09,0.27,0.5,and(or(and($MinningDifficulty_bin1 !$TransactionFee_bin2) $GTrends_bin6 $TransactionVolume_USD_bin0) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.72,1.0,0.0,0.27,-1.0,and(or(and($MinningDifficulty_bin1 !$TransactionFee_bin2) $TransactionVolume_USD_bin0) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.72,1.0,0.0,0.27,-1.0,and(or(and(!$MempoolCount_bin1 $MinningDifficulty_bin1 !$TransactionFee_bin2) $TransactionVolume_USD_bin0) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.72,1.0,0.0,0.27,-1.0,and(or(and(!$MempoolSize_bin1 $MinningDifficulty_bin1 !$TransactionFee_bin2) $TransactionVolume_USD_bin0) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.72,1.0,0.0,0.27,-1.0,and(or(and($MinningDifficulty_bin1 !$TransactionFee_bin2) $TransactionVolume_USD_bin0) !$GTrends_bin0 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.72,1.0,0.0,0.27,-1.0,and(or(and(!$MempoolCount_bin1 $TransactionVolume_USD_bin0) and($MinningDifficulty_bin1 !$TransactionFee_bin2)) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.72,1.0,0.0,0.27,-1.0,and(or(and($MempoolCount_bin2 $TransactionVolume_USD_bin0) and($MinningDifficulty_bin1 !$TransactionFee_bin2)) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.72,1.0,0.0,0.27,-1.0,and(or(and(!$MempoolCount_bin5 $TransactionVolume_USD_bin0) and($MinningDifficulty_bin1 !$TransactionFee_bin2)) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.72,1.0,0.0,0.27,-1.0,and(or(and($MempoolSize_bin2 $TransactionVolume_USD_bin0) and($MinningDifficulty_bin1 !$TransactionFee_bin2)) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.72,1.0,0.0,0.27,-1.0,and(or(and(!$MempoolSize_bin5 $TransactionVolume_USD_bin0) and($MinningDifficulty_bin1 !$TransactionFee_bin2)) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.57,0.76,1.0,0.59,0.63,0.87,and(or($TransactionPerDay_bin6 $TransactionFee_bin6 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GTrends_bin0 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.76,1.0,0.59,0.63,0.87,and(or($TransactionFee_bin0 $TransactionFee_bin6 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GTrends_bin0 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.76,1.0,0.59,0.63,0.87,or(and(or($TransactionFee_bin6 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GTrends_bin0 !$TransactionFee_bin4) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.76,1.0,0.55,0.6,0.86,and(or($TransactionPerDay_bin0 $TransactionFee_bin6 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GTrends_bin0 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.76,1.0,0.55,0.6,0.86,and(or($TransactionPerDay_bin2 $TransactionFee_bin6 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GTrends_bin0 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.76,1.0,0.5,0.57,0.85,and(or($TransactionPerDay_bin1 $TransactionFee_bin6 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GTrends_bin0 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.76,1.0,0.5,0.57,0.85,and(or(!$GTrends_bin0 $TransactionPerDay_bin1) or($TransactionFee_bin6 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.76,1.0,0.5,0.57,0.85,and(or(!$GTrends_bin0 $TransactionPerDay_bin3) or($TransactionFee_bin6 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.76,1.0,0.5,0.57,0.85,and(or(!$GTrends_bin0 $TransactionFee_bin1) or($TransactionFee_bin6 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.64,0.8,1.0,0.5,0.57,0.85,or(and(or($TransactionFee_bin6 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GTrends_bin0 !$TransactionFee_bin4) $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.71,0.8,0.91,0.55,0.6,0.86,and(or($GTrends_bin1 $TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.71,0.8,0.91,0.45,0.57,0.91,and(or($BlockSize_bin6 $GTrends_bin1 $TransactionFee_bin0 $TransactionVolume_USD_bin2) !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.64,0.8,1.0,0.45,0.53,0.83,and(or($GTrends_bin1 $TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2) !$HashRate_bin5 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.64,0.8,1.0,0.45,0.53,0.83,and(or($GTrends_bin1 $TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2) or(!$HashRate_bin0 !$MinningDifficulty_bin0) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.71,0.84,1.0,0.45,0.53,0.83,and(or($GTrends_bin1 $TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2) or(!$HashRate_bin5 $TransactionFee_bin1) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.71,0.8,0.91,0.36,0.53,1.0,and(or($GTrends_bin1 $TransactionFee_bin0 $TransactionVolume_USD_bin2) !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.71,0.8,0.91,0.41,0.5,0.82,and(or($GTrends_bin1 $TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2) !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.64,0.8,1.0,0.32,0.43,0.78,and(or($GTrends_bin1 $TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2) !$HashRate_bin0 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.64,0.8,1.0,0.32,0.43,0.78,and(or($GTrends_bin1 $TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2) !$HashRate_bin0 !$HashRate_bin5 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.71,0.84,1.0,0.32,0.43,0.78,and(or($GTrends_bin1 $TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2) or(!$HashRate_bin5 $TransactionFee_bin1) !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.57,0.76,1.0,0.36,0.33,0.57,or(and(or(!$BlockSize_bin2 $TransactionPerDay_bin1) !$GTrends_bin0 $TransactionVolume_USD_bin0) and($TransactionFee_bin0 $TransactionVolume_USD_bin3) $BlockSize_bin6 $GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.57,0.76,1.0,0.36,0.33,0.57,or(and(or(!$BlockSize_bin2 $TransactionPerDay_bin1) $GTrends_bin1 $TransactionVolume_USD_bin0) and($TransactionFee_bin0 $TransactionVolume_USD_bin3) $BlockSize_bin6 $GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.57,0.76,1.0,0.36,0.33,0.57,or(and(or(and(!$BlockSize_bin2 $GoldPrice_bin1) $TransactionPerDay_bin1) $TransactionVolume_USD_bin0) and($TransactionFee_bin0 $TransactionVolume_USD_bin3) $BlockSize_bin6 $GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.64,0.8,1.0,0.36,0.33,0.57,or(and(or(and(!$BlockSize_bin2 !$GTrends_bin0) $TransactionPerDay_bin1) $TransactionVolume_USD_bin0) and($TransactionFee_bin0 $TransactionVolume_USD_bin3) $BlockSize_bin6 $GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
