training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
1.0,0.96,0.88,0.36,0.5,0.89,or(and(or($MarketCap_bin1 !$MempoolCount_bin9) !$MempoolSize_bin9 !$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) and($MarketCap_bin0 $MempoolCount_bin1) $BlockSize_bin7 $TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.36,0.5,0.89,or(and($MarketCap_bin0 $MempoolCount_bin1) and(!$MempoolCount_bin9 !$MempoolSize_bin9 !$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) and($TransactionFee_bin5 !$TransactionVolume_USD_bin0) $BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.36,0.5,0.89,or(and(or($MarketCap_bin1 !$MempoolCount_bin9) !$MempoolSize_bin9 $TransactionVolume_USD_bin4) and($MarketCap_bin0 $MempoolCount_bin1) and($TransactionFee_bin5 !$TransactionVolume_USD_bin0) $BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.36,0.5,0.89,or(and(or($MarketCap_bin1 !$MempoolCount_bin9) !$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) and($MarketCap_bin0 $MempoolCount_bin1) and($TransactionFee_bin5 !$TransactionVolume_USD_bin0) $BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.36,0.43,0.73,or(and(or($MarketCap_bin1 !$MempoolCount_bin9) !$MempoolSize_bin9 !$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) and($MarketCap_bin0 $MempoolCount_bin1) $MempoolCount_bin3 $TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.27,0.43,0.86,or(and($MarketCap_bin0 $MempoolCount_bin1) and($MarketCap_bin1 !$MempoolSize_bin9 !$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) and($TransactionFee_bin5 !$TransactionVolume_USD_bin0) $BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.36,0.43,0.73,or(and($MarketCap_bin0 $MempoolCount_bin1) and(!$MempoolCount_bin9 !$MempoolSize_bin9 !$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) and($TransactionFee_bin5 !$TransactionVolume_USD_bin0) $MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.36,0.43,0.73,or(and(or($MarketCap_bin1 !$MempoolCount_bin9) !$MempoolSize_bin9 $TransactionVolume_USD_bin4) and($MarketCap_bin0 $MempoolCount_bin1) and($TransactionFee_bin5 !$TransactionVolume_USD_bin0) $MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.36,0.43,0.73,or(and(or($MarketCap_bin1 !$MempoolCount_bin9) !$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) and($MarketCap_bin0 $MempoolCount_bin1) and($TransactionFee_bin5 !$TransactionVolume_USD_bin0) $MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.27,0.37,0.67,or(and($MarketCap_bin0 $MempoolCount_bin1) and($MarketCap_bin1 !$MempoolSize_bin9 !$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) and($TransactionFee_bin5 !$TransactionVolume_USD_bin0) $MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.5,0.5,0.73,and(or(and(or($BlockSize_bin4 $GoldPrice_bin0 $MempoolCount_bin7 !$TransactionVolume_USD_bin0) or($GoldPrice_bin2 !$TransactionPerDay_bin8) !$HashRate_bin5) $MempoolCount_bin0) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.96,0.88,0.45,0.47,0.71,and(or(and(or($BlockSize_bin4 $GoldPrice_bin0 !$TransactionVolume_USD_bin0) !$HashRate_bin5 !$TransactionPerDay_bin8) $MempoolCount_bin0) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.96,0.88,0.45,0.47,0.71,or(and(or($BlockSize_bin4 $GoldPrice_bin0 !$TransactionVolume_USD_bin0) or($GoldPrice_bin2 !$TransactionPerDay_bin8) !$HashRate_bin5 !$TransactionPerDay_bin7) $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.96,0.88,0.45,0.47,0.71,and(or(and(or(and($BlockSize_bin3 $GoldPrice_bin0) $BlockSize_bin4 !$TransactionVolume_USD_bin0) !$HashRate_bin5 !$TransactionPerDay_bin8) $MempoolCount_bin0) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.96,0.88,0.45,0.47,0.71,and(or(and(or($BlockSize_bin4 $GoldPrice_bin0 !$TransactionVolume_USD_bin0) or($GoldPrice_bin2 !$TransactionPerDay_bin8) !$HashRate_bin5) $MempoolCount_bin0) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.96,0.88,0.45,0.47,0.71,and(or(and(or($BlockSize_bin4 !$TransactionVolume_USD_bin0) !$HashRate_bin5 !$TransactionPerDay_bin8) and($GoldPrice_bin0 $TransactionPerDay_bin4) $MempoolCount_bin0) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.96,0.88,0.45,0.47,0.71,and(or(and(or($BlockSize_bin4 !$TransactionVolume_USD_bin0) !$HashRate_bin5 !$TransactionPerDay_bin8) and($MempoolCount_bin1 $TransactionPerDay_bin4) $MempoolCount_bin0) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.96,0.88,0.45,0.47,0.71,or(and(or(and(or($BlockSize_bin4 !$TransactionVolume_USD_bin0) !$HashRate_bin5 !$TransactionPerDay_bin8) $MempoolCount_bin0) !$TransactionPerDay_bin7) and($MarketCap_bin0 $GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.86,0.92,0.86,0.45,0.47,0.71,and(or(and(or($BlockSize_bin4 !$TransactionVolume_USD_bin0) !$HashRate_bin5 !$TransactionPerDay_bin8) $MempoolCount_bin0) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.96,0.88,0.45,0.47,0.71,and(or(and(or($BlockSize_bin4 $GoldPrice_bin0 $MempoolCount_bin0 !$TransactionVolume_USD_bin0) or($GoldPrice_bin2 !$TransactionPerDay_bin8) !$HashRate_bin5) $MempoolCount_bin0) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,1.0,1.0,0.5,0.53,0.79,and(or(and($MarketCap_bin1 !$TransactionPerDay_bin8 $TransactionVolume_USD_bin3) $MarketCap_bin0 $MempoolSize_bin3 $TransactionPerDay_bin6 $TransactionFee_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin4 !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.5,0.43,0.65,and(or(and(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin3) $MempoolCount_bin0 $MempoolSize_bin3 $TransactionFee_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin4 !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.45,0.4,0.63,and(or(and($MarketCap_bin1 $TransactionVolume_USD_bin3) $MarketCap_bin0 $MempoolCount_bin0 $MempoolSize_bin3 $TransactionFee_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.41,0.37,0.6,and(or(and(!$MarketCap_bin0 $MarketCap_bin1 $TransactionVolume_USD_bin3) $MempoolCount_bin0 $MempoolSize_bin3 $TransactionFee_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.41,0.37,0.6,and(or(and(!$MarketCap_bin0 $MarketCap_bin1 $TransactionVolume_USD_bin3) $MempoolSize_bin0 $MempoolSize_bin3 $TransactionFee_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.41,0.37,0.6,and(or(and($MarketCap_bin1 !$TransactionPerDay_bin8 $TransactionVolume_USD_bin3) $MempoolCount_bin0 $MempoolSize_bin3 $TransactionFee_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.41,0.37,0.6,and(or(and($MarketCap_bin1 !$TransactionPerDay_bin8 $TransactionVolume_USD_bin3) $MempoolSize_bin0 $MempoolSize_bin3 $TransactionFee_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.41,0.37,0.6,and(or(and($GoldPrice_bin0 !$TransactionPerDay_bin8 $TransactionVolume_USD_bin3) $MempoolCount_bin0 $MempoolSize_bin3 $TransactionFee_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.41,0.37,0.6,and(or(and($GoldPrice_bin0 !$TransactionPerDay_bin8 $TransactionVolume_USD_bin3) $MempoolSize_bin0 $MempoolSize_bin3 $TransactionFee_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.41,0.37,0.6,and(or(and($GoldPrice_bin0 $TransactionVolume_USD_bin3) $MempoolSize_bin0 $MempoolSize_bin3 $TransactionFee_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin4 !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,1.0,1.0,0.41,0.57,1.0,or(and(or(and(or(and(!$GoldPrice_bin1 !$MempoolCount_bin4 $TransactionFee_bin0) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin9 !$GTrends_bin0 !$MempoolCount_bin9) $BlockSize_bin4 $TransactionPerDay_bin6) $GoldPrice_bin0) and($BlockSize_bin4 !$BlockSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,1.0,1.0,0.41,0.57,1.0,or(and(or(and(or(and(!$GoldPrice_bin1 !$MempoolCount_bin4 $TransactionFee_bin0) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin9 !$MempoolCount_bin9) $BlockSize_bin4 $TransactionPerDay_bin6) $GoldPrice_bin0 !$GTrends_bin0) and($BlockSize_bin4 !$BlockSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,1.0,1.0,0.41,0.57,1.0,and(or(and(or(and(or(and(!$GoldPrice_bin1 !$MempoolCount_bin4 $TransactionFee_bin0) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin9 !$MempoolCount_bin9) $BlockSize_bin4 $TransactionPerDay_bin6) $GoldPrice_bin0) and($BlockSize_bin4 !$BlockSize_bin5)) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
