training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.89,0.96,1.0,0.91,0.47,0.4,or(and(or($BlockSize_bin1 !$TransactionVolume_USD_bin4) or(!$GoldPrice_bin2 !$HashRate_bin1) or(!$GoldPrice_bin4 $TransactionPerDay_bin1) or($HashRate_bin7 !$TransactionFee_bin4) !$GTrends_bin4 !$TransactionFee_bin2) $BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,1.0,0.4,0.38,or(and(or($BlockSize_bin1 !$TransactionVolume_USD_bin4) or(!$GoldPrice_bin2 !$HashRate_bin1) or($HashRate_bin7 !$TransactionFee_bin4) !$GoldPrice_bin4) $BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,1.0,0.4,0.38,or(and(or(!$GoldPrice_bin2 !$HashRate_bin1) or(!$GoldPrice_bin4 $TransactionPerDay_bin1) or($HashRate_bin7 !$TransactionFee_bin4) !$TransactionVolume_USD_bin4) $BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,1.0,0.4,0.38,or(and(or($BlockSize_bin1 !$TransactionVolume_USD_bin4) or(!$GoldPrice_bin2 !$HashRate_bin1) or(!$GoldPrice_bin4 $TransactionPerDay_bin1) or($HashRate_bin7 !$TransactionFee_bin4)) $BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,0.91,0.43,0.38,or(and(or($BlockSize_bin1 !$TransactionVolume_USD_bin4) or(!$GoldPrice_bin2 !$HashRate_bin1) or(!$GoldPrice_bin4 $TransactionPerDay_bin1) or($HashRate_bin7 !$TransactionFee_bin4) !$TransactionFee_bin2) $BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,0.91,0.37,0.36,or(and(or($BlockSize_bin1 !$TransactionVolume_USD_bin4) or(!$GoldPrice_bin2 !$HashRate_bin1) or(!$GoldPrice_bin4 $TransactionPerDay_bin1) or($HashRate_bin7 !$TransactionFee_bin4)) and($GoldPrice_bin4 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.78,0.88,0.88,0.82,0.4,0.36,and(or($HashRate_bin7 !$TransactionFee_bin4) !$GoldPrice_bin4 !$TransactionFee_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.78,0.92,1.0,0.91,0.37,0.36,and(or(!$GoldPrice_bin2 !$HashRate_bin1) or($HashRate_bin7 !$TransactionFee_bin4) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.78,0.88,0.88,0.82,0.4,0.36,and(or($BlockSize_bin1 !$TransactionVolume_USD_bin4) or($HashRate_bin7 !$TransactionFee_bin4) !$GoldPrice_bin4 !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.78,0.88,0.88,0.73,0.4,0.35,and(or($HashRate_bin7 !$TransactionFee_bin4) !$GoldPrice_bin4 !$GTrends_bin4 !$TransactionFee_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.78,0.88,0.88,0.55,0.3,0.27,and(or($MempoolCount_bin7 !$TransactionVolume_USD_bin4) !$BlockSize_bin1 !$BlockSize_bin3 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.78,0.92,1.0,0.55,0.3,0.27,and(or($MempoolCount_bin7 !$TransactionVolume_USD_bin4) !$BlockSize_bin1 !$BlockSize_bin3 !$MempoolCount_bin2 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.78,0.92,1.0,0.55,0.3,0.27,and(or($MempoolCount_bin7 !$TransactionVolume_USD_bin4) !$BlockSize_bin1 !$BlockSize_bin3 !$MempoolSize_bin2 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.78,0.88,0.88,0.55,0.27,0.26,and(or($MempoolCount_bin7 !$TransactionVolume_USD_bin4) !$BlockSize_bin1 !$MempoolCount_bin2 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.78,0.92,1.0,0.45,0.33,0.26,or(and(!$GoldPrice_bin2 !$GoldPrice_bin6 !$TransactionPerDay_bin5 !$TransactionFee_bin3 !$TransactionVolume_USD_bin4) $MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.78,0.92,1.0,0.45,0.3,0.25,or(and(!$GoldPrice_bin2 !$GoldPrice_bin6 !$HashRate_bin2 !$TransactionFee_bin3 !$TransactionVolume_USD_bin4) $MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.78,0.88,0.88,0.45,0.27,0.24,or(and(!$BlockSize_bin1 !$GoldPrice_bin2 !$TransactionFee_bin3 !$TransactionVolume_USD_bin4) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.78,0.88,0.88,0.45,0.27,0.24,or(and(!$GoldPrice_bin2 !$GoldPrice_bin6 !$TransactionFee_bin3 !$TransactionVolume_USD_bin4) $MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.78,0.92,1.0,0.45,0.27,0.24,and(or($MempoolCount_bin7 !$TransactionVolume_USD_bin4) !$BlockSize_bin1 !$BlockSize_bin3 !$TransactionPerDay_bin9 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.78,0.92,1.0,0.36,0.3,0.22,or(and(!$BlockSize_bin3 !$GoldPrice_bin2 !$GoldPrice_bin6 !$TransactionFee_bin3 !$TransactionVolume_USD_bin4) $MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.6,0.44,and(or(and(or($HashRate_bin6 $TransactionFee_bin3 $TransactionFee_bin6) !$HashRate_bin4 !$MempoolCount_bin6 !$TransactionVolume_USD_bin1) $TransactionFee_bin1) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.6,0.44,and(or(and(or($GTrends_bin1 !$HashRate_bin4) or($HashRate_bin6 $TransactionFee_bin3 $TransactionFee_bin6) !$MempoolCount_bin6 !$TransactionVolume_USD_bin1) $TransactionFee_bin1) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.6,0.44,and(or(and(or($HashRate_bin6 $TransactionFee_bin3 $TransactionFee_bin6) !$HashRate_bin4 !$MempoolCount_bin6 !$TransactionVolume_USD_bin1) $TransactionFee_bin1) or(!$BlockSize_bin8 $HashRate_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.6,0.44,and(or(and(or($HashRate_bin6 $TransactionFee_bin3 $TransactionFee_bin6) !$HashRate_bin4 !$MempoolCount_bin6 !$TransactionVolume_USD_bin1) $TransactionFee_bin1) or(!$BlockSize_bin8 $MempoolSize_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.53,0.36,or(and(or($HashRate_bin6 $TransactionFee_bin3 $TransactionFee_bin6) !$BlockSize_bin8 !$HashRate_bin4 !$MempoolCount_bin6 !$TransactionVolume_USD_bin1) $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.53,0.36,or(and(or(!$BlockSize_bin8 $MempoolSize_bin1) or($HashRate_bin6 $TransactionFee_bin3 $TransactionFee_bin6) !$HashRate_bin4 !$MempoolCount_bin6 !$TransactionVolume_USD_bin1) $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.53,0.36,or(and(or(!$BlockSize_bin8 $MinningDifficulty_bin3) or($HashRate_bin6 $TransactionFee_bin3 $TransactionFee_bin6) !$HashRate_bin4 !$MempoolCount_bin6 !$TransactionVolume_USD_bin1) $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.53,0.36,or(and(or(!$BlockSize_bin8 $TransactionFee_bin4) or($HashRate_bin6 $TransactionFee_bin3 $TransactionFee_bin6) !$HashRate_bin4 !$MempoolCount_bin6 !$TransactionVolume_USD_bin1) $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.53,0.36,or(and(or($GTrends_bin1 !$HashRate_bin4) or($HashRate_bin6 $TransactionFee_bin3 $TransactionFee_bin6) !$BlockSize_bin8 !$MempoolCount_bin6 !$TransactionVolume_USD_bin1) $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.78,0.88,0.88,0.27,0.5,0.3,or(and(or($TransactionFee_bin3 $TransactionFee_bin6) !$BlockSize_bin8 !$MempoolCount_bin6 !$TransactionVolume_USD_bin1) $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.89,0.92,0.89,0.27,0.6,0.43,and(or(and(!$BlockSize_bin3 $TransactionFee_bin2) and($TransactionFee_bin1 $TransactionVolume_USD_bin1) $MempoolCount_bin7 $TransactionPerDay_bin3) !$MempoolCount_bin2 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.89,0.92,0.89,0.27,0.6,0.43,and(or(and(!$BlockSize_bin3 $TransactionFee_bin2) and($TransactionFee_bin1 $TransactionVolume_USD_bin1) $MempoolSize_bin7 $TransactionPerDay_bin3) !$MempoolCount_bin2 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.57,0.4,and(or(and(or(and(!$BlockSize_bin3 $TransactionFee_bin2) and($TransactionFee_bin1 $TransactionVolume_USD_bin1) $HashRate_bin6 $TransactionPerDay_bin3) !$MempoolCount_bin2 !$TransactionPerDay_bin1) $HashRate_bin4) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.57,0.4,and(or(and(or(and(!$BlockSize_bin3 $TransactionFee_bin2) and($TransactionFee_bin1 $TransactionVolume_USD_bin1) $HashRate_bin6 $TransactionPerDay_bin3) !$MempoolCount_bin2 !$TransactionPerDay_bin1) $HashRate_bin4) or($HashRate_bin0 !$TransactionPerDay_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.57,0.4,and(or(and(or(and(!$BlockSize_bin3 $TransactionFee_bin2) and($TransactionFee_bin1 $TransactionVolume_USD_bin1) $HashRate_bin6 $TransactionPerDay_bin3) !$MempoolCount_bin2 !$TransactionPerDay_bin1) $HashRate_bin4) or($MempoolSize_bin1 !$TransactionPerDay_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.57,0.4,and(or(and(or(and(!$BlockSize_bin3 $TransactionFee_bin2) and($TransactionFee_bin1 $TransactionVolume_USD_bin1) $HashRate_bin6 $TransactionPerDay_bin3) !$MempoolCount_bin2 !$TransactionPerDay_bin1) $HashRate_bin4) or(!$TransactionPerDay_bin2 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.89,0.96,1.0,0.36,0.53,0.36,and(or(and(or(and(!$BlockSize_bin3 $TransactionFee_bin2) and($TransactionFee_bin1 $TransactionVolume_USD_bin1) $HashRate_bin6 $TransactionPerDay_bin3) !$MempoolCount_bin2 !$TransactionPerDay_bin1) $HashRate_bin4) or(!$MempoolCount_bin4 !$TransactionPerDay_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.89,0.92,0.89,0.36,0.53,0.36,or(and(or(and(!$BlockSize_bin3 $TransactionFee_bin2) $HashRate_bin6 $TransactionPerDay_bin3) !$MempoolCount_bin2 !$TransactionPerDay_bin1) $HashRate_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.89,0.96,1.0,0.18,0.53,0.29,and(or(and(or(and(!$BlockSize_bin3 $TransactionFee_bin2) and($TransactionFee_bin1 $TransactionVolume_USD_bin1) $HashRate_bin6 $TransactionPerDay_bin3) !$MempoolCount_bin2 !$TransactionPerDay_bin1) $HashRate_bin4) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
